step 4800: train loss 0.8326, val loss 0.8272
saving checkpoint to out/addition_ft
iter 5970: loss 0.8374, time 28.17ms, mfu 0.11%
iter 5971: loss 0.8493, time 27.84ms, mfu 0.11%
iter 5972: loss 0.8446, time 28.65ms, mfu 0.11%
iter 5973: loss 0.8380, time 27.75ms, mfu 0.11%
iter 5974: loss 0.8177, time 27.79ms, mfu 0.11%
iter 5975: loss 0.8338, time 27.65ms, mfu 0.11%
iter 5976: loss 0.8399, time 29.29ms, mfu 0.11%
iter 5977: loss 0.8429, time 28.09ms, mfu 0.11%
iter 5978: loss 0.8483, time 27.64ms, mfu 0.11%
iter 5979: loss 0.8218, time 29.53ms, mfu 0.11%
iter 5980: loss 0.8310, time 31.32ms, mfu 0.11%
iter 5981: loss 0.8249, time 28.05ms, mfu 0.11%
iter 5982: loss 0.8182, time 27.87ms, mfu 0.11%
iter 5983: loss 0.8354, time 28.02ms, mfu 0.11%
iter 5984: loss 0.8261, time 28.41ms, mfu 0.11%
iter 5985: loss 0.8193, time 29.09ms, mfu 0.11%
iter 5986: loss 0.8169, time 28.76ms, mfu 0.11%
iter 5987: loss 0.8287, time 27.83ms, mfu 0.11%
iter 5988: loss 0.8396, time 27.69ms, mfu 0.11%
iter 5989: loss 0.8327, time 30.77ms, mfu 0.11%
iter 5990: loss 0.8279, time 29.63ms, mfu 0.11%
iter 5991: loss 0.8175, time 29.10ms, mfu 0.11%
iter 5992: loss 0.8224, time 27.90ms, mfu 0.11%
iter 5993: loss 0.8255, time 27.95ms, mfu 0.11%
iter 5994: loss 0.8211, time 27.88ms, mfu 0.11%
iter 5995: loss 0.8156, time 27.39ms, mfu 0.11%
iter 5996: loss 0.8283, time 27.33ms, mfu 0.11%
iter 5997: loss 0.8341, time 32.46ms, mfu 0.11%
iter 5998: loss 0.8360, time 29.84ms, mfu 0.11%
iter 5999: loss 0.8429, time 28.53ms, mfu 0.11%
step 6000: train loss 0.8294, val loss 0.8379
saving checkpoint to out/addition_ft
iter 6000: loss 0.8368, time 382.35ms, mfu 0.10%
iter 6001: loss 0.8405, time 28.69ms, mfu 0.10%
iter 6002: loss 0.8112, time 28.56ms, mfu 0.10%
iter 6003: loss 0.8342, time 29.80ms, mfu 0.10%
iter 6004: loss 0.8182, time 27.92ms, mfu 0.11%
iter 6005: loss 0.8300, time 29.18ms, mfu 0.11%
iter 6006: loss 0.8427, time 47.50ms, mfu 0.10%
iter 6007: loss 0.8304, time 37.72ms, mfu 0.10%
iter 6008: loss 0.8113, time 28.25ms, mfu 0.10%
iter 6009: loss 0.8481, time 28.74ms, mfu 0.10%
iter 6010: loss 0.8270, time 29.37ms, mfu 0.10%
iter 6011: loss 0.8459, time 28.58ms, mfu 0.10%
iter 6012: loss 0.8234, time 28.05ms, mfu 0.11%
iter 6013: loss 0.8521, time 28.49ms, mfu 0.11%
iter 6014: loss 0.8455, time 28.67ms, mfu 0.11%
iter 6015: loss 0.8600, time 28.48ms, mfu 0.11%
iter 6016: loss 0.8498, time 28.28ms, mfu 0.11%
iter 6017: loss 0.8539, time 28.98ms, mfu 0.11%
iter 6018: loss 0.8580, time 28.79ms, mfu 0.11%
iter 6019: loss 0.8417, time 28.32ms, mfu 0.11%
iter 6020: loss 0.8342, time 27.85ms, mfu 0.11%
iter 6021: loss 0.8360, time 27.91ms, mfu 0.11%
iter 6022: loss 0.8448, time 29.15ms, mfu 0.11%
iter 6023: loss 0.8403, time 30.00ms, mfu 0.11%
iter 6024: loss 0.8389, time 29.88ms, mfu 0.11%
iter 6025: loss 0.8538, time 28.32ms, mfu 0.11%
iter 6026: loss 0.8404, time 30.09ms, mfu 0.11%
iter 6027: loss 0.8713, time 28.25ms, mfu 0.11%
iter 6028: loss 0.8436, time 28.20ms, mfu 0.11%
iter 6029: loss 0.8475, time 27.90ms, mfu 0.11%
iter 6030: loss 0.8558, time 31.69ms, mfu 0.11%
iter 6031: loss 0.8501, time 28.08ms, mfu 0.11%
iter 6032: loss 0.8500, time 27.67ms, mfu 0.11%
iter 6033: loss 0.8393, time 27.89ms, mfu 0.11%
iter 6034: loss 0.8502, time 27.88ms, mfu 0.11%
iter 6035: loss 0.8206, time 27.80ms, mfu 0.11%
iter 6036: loss 0.8519, time 30.70ms, mfu 0.11%
iter 6037: loss 0.8318, time 29.81ms, mfu 0.11%
iter 6038: loss 0.8460, time 27.91ms, mfu 0.11%
iter 6039: loss 0.8421, time 28.23ms, mfu 0.11%
iter 6040: loss 0.8472, time 34.93ms, mfu 0.11%
iter 6041: loss 0.8374, time 28.97ms, mfu 0.11%
iter 6042: loss 0.8718, time 28.19ms, mfu 0.11%
iter 6043: loss 0.8493, time 28.07ms, mfu 0.11%
iter 6044: loss 0.8320, time 27.81ms, mfu 0.11%
iter 6045: loss 0.8632, time 27.60ms, mfu 0.11%
iter 6046: loss 0.8514, time 27.62ms, mfu 0.11%
iter 6047: loss 0.8483, time 27.68ms, mfu 0.11%
iter 6048: loss 0.8790, time 27.51ms, mfu 0.11%
iter 6049: loss 0.8566, time 30.63ms, mfu 0.11%
iter 6050: loss 0.8585, time 30.11ms, mfu 0.11%
iter 6051: loss 0.8540, time 28.39ms, mfu 0.11%
iter 6052: loss 0.8456, time 28.08ms, mfu 0.11%
iter 6053: loss 0.8476, time 28.11ms, mfu 0.11%
iter 6054: loss 0.8584, time 27.73ms, mfu 0.11%
iter 6055: loss 0.8601, time 27.83ms, mfu 0.11%
iter 6056: loss 0.8473, time 28.15ms, mfu 0.11%
iter 6057: loss 0.8360, time 28.01ms, mfu 0.11%
iter 6058: loss 0.8539, time 29.82ms, mfu 0.11%
iter 6059: loss 0.8442, time 322.26ms, mfu 0.10%
iter 6060: loss 0.8232, time 147.89ms, mfu 0.10%
iter 6061: loss 0.8399, time 76.74ms, mfu 0.09%
iter 6062: loss 0.8378, time 50.60ms, mfu 0.09%
iter 6063: loss 0.8442, time 35.58ms, mfu 0.09%
iter 6064: loss 0.8645, time 33.92ms, mfu 0.09%
iter 6065: loss 0.8370, time 36.31ms, mfu 0.09%
iter 6066: loss 0.8539, time 40.20ms, mfu 0.09%
iter 6067: loss 0.8326, time 47.67ms, mfu 0.09%
iter 6068: loss 0.8389, time 41.66ms, mfu 0.08%
iter 6069: loss 0.8375, time 38.75ms, mfu 0.08%
iter 6070: loss 0.8295, time 37.14ms, mfu 0.09%
iter 6071: loss 0.8218, time 40.54ms, mfu 0.08%
iter 6072: loss 0.8169, time 41.31ms, mfu 0.08%
iter 6073: loss 0.8399, time 59.83ms, mfu 0.08%
iter 6074: loss 0.8222, time 61.16ms, mfu 0.08%
iter 6075: loss 0.8108, time 39.78ms, mfu 0.08%
iter 6076: loss 0.8309, time 46.79ms, mfu 0.08%
iter 6077: loss 0.8436, time 49.13ms, mfu 0.08%
iter 6078: loss 0.8364, time 45.95ms, mfu 0.08%
iter 6079: loss 0.8234, time 41.78ms, mfu 0.08%
iter 6080: loss 0.8427, time 44.55ms, mfu 0.08%
iter 6081: loss 0.8394, time 62.24ms, mfu 0.07%
iter 6082: loss 0.8220, time 41.66ms, mfu 0.07%
iter 6083: loss 0.8412, time 49.07ms, mfu 0.07%
iter 6084: loss 0.8229, time 35.33ms, mfu 0.07%
iter 6085: loss 0.8385, time 33.41ms, mfu 0.08%
iter 6086: loss 0.8317, time 36.02ms, mfu 0.08%
iter 6087: loss 0.8312, time 35.39ms, mfu 0.08%
iter 6088: loss 0.8286, time 31.63ms, mfu 0.08%
iter 6089: loss 0.8395, time 32.21ms, mfu 0.08%
iter 6090: loss 0.8241, time 33.05ms, mfu 0.09%
iter 6091: loss 0.8506, time 44.20ms, mfu 0.08%
iter 6092: loss 0.8325, time 36.30ms, mfu 0.08%
iter 6093: loss 0.8542, time 164.93ms, mfu 0.08%
iter 6094: loss 0.8617, time 146.79ms, mfu 0.07%
iter 6095: loss 0.8291, time 90.08ms, mfu 0.07%
iter 6096: loss 0.8302, time 111.11ms, mfu 0.06%
iter 6097: loss 0.8352, time 68.22ms, mfu 0.06%
iter 6098: loss 0.8496, time 67.50ms, mfu 0.06%
iter 6099: loss 0.8222, time 66.44ms, mfu 0.06%
step 6100: train loss 0.8352, val loss 0.8294
saving checkpoint to out/addition_ft
iter 6100: loss 0.8463, time 947.83ms, mfu 0.05%
iter 6101: loss 0.8535, time 46.27ms, mfu 0.06%
iter 6102: loss 0.8377, time 41.75ms, mfu 0.06%
iter 6103: loss 0.8333, time 47.99ms, mfu 0.06%
iter 6104: loss 0.8450, time 41.62ms, mfu 0.06%
iter 6105: loss 0.8179, time 31.80ms, mfu 0.07%
iter 6106: loss 0.8191, time 32.63ms, mfu 0.07%
iter 6107: loss 0.8295, time 33.11ms, mfu 0.07%
iter 6108: loss 0.8301, time 29.45ms, mfu 0.08%
iter 6109: loss 0.8325, time 30.57ms, mfu 0.08%
iter 6110: loss 0.8413, time 34.60ms, mfu 0.08%
iter 6111: loss 0.8333, time 30.26ms, mfu 0.08%
iter 6112: loss 0.8385, time 29.42ms, mfu 0.09%
iter 6113: loss 0.8332, time 31.20ms, mfu 0.09%
iter 6114: loss 0.8334, time 33.11ms, mfu 0.09%
iter 6115: loss 0.8351, time 30.42ms, mfu 0.09%
iter 6116: loss 0.8317, time 30.77ms, mfu 0.09%
iter 6117: loss 0.8253, time 32.15ms, mfu 0.09%
iter 6118: loss 0.8349, time 29.20ms, mfu 0.09%
iter 6119: loss 0.8350, time 33.28ms, mfu 0.09%
iter 6120: loss 0.8543, time 29.84ms, mfu 0.10%
iter 6121: loss 0.8060, time 33.95ms, mfu 0.10%
iter 6122: loss 0.8276, time 30.77ms, mfu 0.10%
iter 6123: loss 0.8192, time 29.77ms, mfu 0.10%
iter 6124: loss 0.8295, time 29.47ms, mfu 0.10%
iter 6125: loss 0.8495, time 29.59ms, mfu 0.10%
iter 6126: loss 0.8348, time 29.69ms, mfu 0.10%
iter 6127: loss 0.8180, time 29.24ms, mfu 0.10%
iter 6128: loss 0.8417, time 32.08ms, mfu 0.10%
iter 6129: loss 0.8241, time 28.77ms, mfu 0.10%
iter 6130: loss 0.8205, time 33.79ms, mfu 0.10%
iter 6131: loss 0.8467, time 80.82ms, mfu 0.10%
iter 6132: loss 0.8219, time 84.41ms, mfu 0.09%
iter 6133: loss 0.8171, time 49.02ms, mfu 0.09%
iter 6134: loss 0.8232, time 34.88ms, mfu 0.09%
iter 6135: loss 0.8448, time 30.19ms, mfu 0.09%
iter 6136: loss 0.8269, time 29.35ms, mfu 0.09%
iter 6137: loss 0.8328, time 29.10ms, mfu 0.09%
iter 6138: loss 0.8260, time 28.69ms, mfu 0.10%
iter 6139: loss 0.8081, time 29.39ms, mfu 0.10%
iter 6140: loss 0.8294, time 27.87ms, mfu 0.10%
iter 6141: loss 0.8425, time 27.81ms, mfu 0.10%
iter 6142: loss 0.8282, time 35.21ms, mfu 0.10%
iter 6143: loss 0.8321, time 32.13ms, mfu 0.10%
iter 6144: loss 0.8130, time 31.49ms, mfu 0.10%
iter 6145: loss 0.8268, time 34.34ms, mfu 0.10%
iter 6146: loss 0.8200, time 29.84ms, mfu 0.10%
iter 6147: loss 0.8125, time 30.01ms, mfu 0.10%
iter 6148: loss 0.8118, time 31.26ms, mfu 0.10%
iter 6149: loss 0.8173, time 32.53ms, mfu 0.10%
iter 6150: loss 0.8171, time 38.41ms, mfu 0.10%
iter 6151: loss 0.8256, time 36.34ms, mfu 0.10%
iter 6152: loss 0.8291, time 38.73ms, mfu 0.10%
iter 6153: loss 0.8261, time 50.98ms, mfu 0.09%
iter 6154: loss 0.8314, time 43.38ms, mfu 0.09%
iter 6155: loss 0.8100, time 33.21ms, mfu 0.09%
iter 6156: loss 0.8142, time 31.19ms, mfu 0.09%
iter 6157: loss 0.8316, time 28.86ms, mfu 0.10%
iter 6158: loss 0.8391, time 37.10ms, mfu 0.09%
iter 6159: loss 0.8194, time 31.27ms, mfu 0.10%
iter 6160: loss 0.8065, time 28.54ms, mfu 0.10%
iter 6161: loss 0.8245, time 32.31ms, mfu 0.10%
iter 6162: loss 0.8252, time 31.63ms, mfu 0.10%
iter 6163: loss 0.8118, time 56.69ms, mfu 0.09%
iter 6164: loss 0.8333, time 40.49ms, mfu 0.09%
iter 6165: loss 0.8048, time 54.23ms, mfu 0.09%
iter 6166: loss 0.8162, time 44.20ms, mfu 0.09%
iter 6167: loss 0.8242, time 36.15ms, mfu 0.09%
iter 6168: loss 0.8165, time 39.26ms, mfu 0.09%
iter 6169: loss 0.8255, time 38.39ms, mfu 0.09%
iter 6170: loss 0.8228, time 36.29ms, mfu 0.09%
iter 6171: loss 0.8149, time 38.20ms, mfu 0.09%
iter 6172: loss 0.8100, time 33.28ms, mfu 0.09%
iter 6173: loss 0.8158, time 30.81ms, mfu 0.09%
iter 6174: loss 0.8281, time 30.81ms, mfu 0.09%
iter 6175: loss 0.8103, time 30.87ms, mfu 0.09%
iter 6176: loss 0.8162, time 36.61ms, mfu 0.09%
iter 6177: loss 0.8227, time 30.17ms, mfu 0.09%
iter 6178: loss 0.8092, time 29.38ms, mfu 0.10%
iter 6179: loss 0.8287, time 29.80ms, mfu 0.10%
iter 6180: loss 0.8203, time 29.70ms, mfu 0.10%
iter 6181: loss 0.8117, time 28.45ms, mfu 0.10%
iter 6182: loss 0.8137, time 29.17ms, mfu 0.10%
iter 6183: loss 0.8304, time 30.94ms, mfu 0.10%
iter 6184: loss 0.7956, time 35.23ms, mfu 0.10%
iter 6185: loss 0.8143, time 31.70ms, mfu 0.10%
iter 6186: loss 0.8082, time 30.91ms, mfu 0.10%
iter 6187: loss 0.8222, time 29.92ms, mfu 0.10%
iter 6188: loss 0.8226, time 28.55ms, mfu 0.10%
iter 6189: loss 0.8282, time 28.19ms, mfu 0.10%
iter 6190: loss 0.8208, time 28.21ms, mfu 0.11%
iter 6191: loss 0.8189, time 28.11ms, mfu 0.11%
iter 6192: loss 0.8138, time 28.74ms, mfu 0.11%
iter 6193: loss 0.8294, time 29.51ms, mfu 0.11%
iter 6194: loss 0.8100, time 28.25ms, mfu 0.11%
iter 6195: loss 0.8089, time 27.83ms, mfu 0.11%
iter 6196: loss 0.8126, time 27.64ms, mfu 0.11%
iter 6197: loss 0.7958, time 30.90ms, mfu 0.11%
iter 6198: loss 0.8041, time 27.83ms, mfu 0.11%
iter 6199: loss 0.8185, time 27.41ms, mfu 0.11%
step 6200: train loss 0.8125, val loss 0.8162
saving checkpoint to out/addition_ft
iter 6200: loss 0.8057, time 337.80ms, mfu 0.10%
iter 6201: loss 0.7806, time 29.22ms, mfu 0.10%
iter 6202: loss 0.8294, time 30.03ms, mfu 0.10%
iter 6203: loss 0.8294, time 28.00ms, mfu 0.10%
iter 6204: loss 0.8080, time 27.86ms, mfu 0.10%
iter 6205: loss 0.7973, time 27.43ms, mfu 0.11%
iter 6206: loss 0.8163, time 30.54ms, mfu 0.11%
iter 6207: loss 0.8051, time 29.45ms, mfu 0.11%
iter 6208: loss 0.8187, time 28.07ms, mfu 0.11%
iter 6209: loss 0.8177, time 31.69ms, mfu 0.11%
iter 6210: loss 0.8122, time 27.94ms, mfu 0.11%
iter 6211: loss 0.8015, time 27.73ms, mfu 0.11%
iter 6212: loss 0.8069, time 28.71ms, mfu 0.11%
iter 6213: loss 0.8159, time 402.83ms, mfu 0.10%
iter 6214: loss 0.8291, time 59.36ms, mfu 0.09%
iter 6215: loss 0.8102, time 38.47ms, mfu 0.09%
iter 6216: loss 0.8052, time 35.19ms, mfu 0.09%
iter 6217: loss 0.7820, time 73.83ms, mfu 0.09%
iter 6218: loss 0.8221, time 54.23ms, mfu 0.09%
iter 6219: loss 0.8106, time 60.72ms, mfu 0.08%
iter 6220: loss 0.8232, time 63.93ms, mfu 0.08%
iter 6221: loss 0.8238, time 65.43ms, mfu 0.08%
iter 6222: loss 0.8151, time 53.73ms, mfu 0.07%
iter 6223: loss 0.8054, time 59.58ms, mfu 0.07%
iter 6224: loss 0.8216, time 62.01ms, mfu 0.07%
iter 6225: loss 0.8178, time 165.19ms, mfu 0.07%
iter 6226: loss 0.8180, time 75.00ms, mfu 0.06%
iter 6227: loss 0.8006, time 65.55ms, mfu 0.06%
iter 6228: loss 0.8108, time 60.28ms, mfu 0.06%
iter 6229: loss 0.8133, time 74.16ms, mfu 0.06%
iter 6230: loss 0.8172, time 78.06ms, mfu 0.06%
iter 6231: loss 0.8137, time 83.05ms, mfu 0.06%
iter 6232: loss 0.8260, time 49.53ms, mfu 0.06%
iter 6233: loss 0.8110, time 120.47ms, mfu 0.05%
iter 6234: loss 0.8083, time 52.71ms, mfu 0.05%
iter 6235: loss 0.8204, time 41.54ms, mfu 0.06%
iter 6236: loss 0.8046, time 37.28ms, mfu 0.06%
iter 6237: loss 0.7902, time 41.91ms, mfu 0.06%
iter 6238: loss 0.8063, time 36.00ms, mfu 0.06%
iter 6239: loss 0.7987, time 28.52ms, mfu 0.07%
iter 6240: loss 0.8250, time 30.12ms, mfu 0.07%
iter 6241: loss 0.7942, time 31.51ms, mfu 0.08%
iter 6242: loss 0.7847, time 32.63ms, mfu 0.08%
iter 6243: loss 0.8205, time 29.84ms, mfu 0.08%
iter 6244: loss 0.8237, time 29.08ms, mfu 0.08%
iter 6245: loss 0.8138, time 28.28ms, mfu 0.09%
iter 6246: loss 0.8038, time 30.50ms, mfu 0.09%
iter 6247: loss 0.7950, time 30.17ms, mfu 0.09%
iter 6248: loss 0.8180, time 35.30ms, mfu 0.09%
iter 6249: loss 0.8035, time 34.06ms, mfu 0.09%
iter 6250: loss 0.8241, time 36.80ms, mfu 0.09%
iter 6251: loss 0.8305, time 41.13ms, mfu 0.09%
iter 6252: loss 0.8194, time 33.41ms, mfu 0.09%
iter 6253: loss 0.7990, time 50.65ms, mfu 0.09%
iter 6254: loss 0.7977, time 36.15ms, mfu 0.09%
iter 6255: loss 0.8112, time 36.07ms, mfu 0.09%
iter 6256: loss 0.8070, time 38.32ms, mfu 0.09%
iter 6257: loss 0.8148, time 32.21ms, mfu 0.09%
iter 6258: loss 0.7881, time 31.72ms, mfu 0.09%
iter 6259: loss 0.8042, time 37.32ms, mfu 0.09%
iter 6260: loss 0.7923, time 31.35ms, mfu 0.09%
iter 6261: loss 0.7940, time 32.56ms, mfu 0.09%
iter 6262: loss 0.7983, time 30.36ms, mfu 0.09%
iter 6263: loss 0.7996, time 31.91ms, mfu 0.09%
iter 6264: loss 0.8018, time 30.45ms, mfu 0.10%
iter 6265: loss 0.8174, time 27.83ms, mfu 0.10%
iter 6266: loss 0.8040, time 30.69ms, mfu 0.10%
iter 6267: loss 0.8005, time 28.03ms, mfu 0.10%
iter 6268: loss 0.7988, time 28.61ms, mfu 0.10%
iter 6269: loss 0.8022, time 27.75ms, mfu 0.10%
iter 6270: loss 0.8235, time 27.54ms, mfu 0.10%
iter 6271: loss 0.8009, time 27.68ms, mfu 0.11%
iter 6272: loss 0.7849, time 27.71ms, mfu 0.11%
iter 6273: loss 0.7914, time 27.50ms, mfu 0.11%
iter 6274: loss 0.8215, time 30.81ms, mfu 0.11%
iter 6275: loss 0.8292, time 30.29ms, mfu 0.11%
iter 6276: loss 0.7845, time 27.81ms, mfu 0.11%
iter 6277: loss 0.8050, time 28.31ms, mfu 0.11%
iter 6278: loss 0.8293, time 28.84ms, mfu 0.11%
iter 6279: loss 0.7986, time 27.73ms, mfu 0.11%
iter 6280: loss 0.8068, time 28.63ms, mfu 0.11%
iter 6281: loss 0.8184, time 27.73ms, mfu 0.11%
iter 6282: loss 0.8053, time 27.46ms, mfu 0.11%
iter 6283: loss 0.8101, time 27.31ms, mfu 0.11%
iter 6284: loss 0.8056, time 27.66ms, mfu 0.11%
iter 6285: loss 0.7977, time 30.57ms, mfu 0.11%
iter 6286: loss 0.8069, time 33.23ms, mfu 0.11%
iter 6287: loss 0.8203, time 30.49ms, mfu 0.11%
iter 6288: loss 0.7914, time 28.16ms, mfu 0.11%
iter 6289: loss 0.8125, time 27.75ms, mfu 0.11%
iter 6290: loss 0.8075, time 27.68ms, mfu 0.11%
iter 6291: loss 0.7975, time 27.52ms, mfu 0.11%
iter 6292: loss 0.8144, time 31.47ms, mfu 0.11%
iter 6293: loss 0.8060, time 32.09ms, mfu 0.11%
iter 6294: loss 0.8155, time 30.34ms, mfu 0.11%
iter 6295: loss 0.7921, time 28.66ms, mfu 0.11%
iter 6296: loss 0.8060, time 28.05ms, mfu 0.11%
iter 6297: loss 0.8169, time 28.57ms, mfu 0.11%
iter 6298: loss 0.8152, time 28.02ms, mfu 0.11%
iter 6299: loss 0.8223, time 27.71ms, mfu 0.11%
step 6300: train loss 0.8134, val loss 0.8127
saving checkpoint to out/addition_ft
iter 6300: loss 0.8164, time 509.82ms, mfu 0.10%
iter 6301: loss 0.8150, time 45.88ms, mfu 0.10%
iter 6302: loss 0.8107, time 38.82ms, mfu 0.10%
iter 6303: loss 0.8106, time 37.03ms, mfu 0.10%
iter 6304: loss 0.8050, time 55.74ms, mfu 0.09%
iter 6305: loss 0.8026, time 43.29ms, mfu 0.09%
iter 6306: loss 0.8109, time 40.97ms, mfu 0.09%
iter 6307: loss 0.7978, time 53.70ms, mfu 0.09%
iter 6308: loss 0.7997, time 34.18ms, mfu 0.09%
iter 6309: loss 0.7984, time 38.49ms, mfu 0.09%
iter 6310: loss 0.8006, time 38.23ms, mfu 0.09%
iter 6311: loss 0.7954, time 57.10ms, mfu 0.08%
iter 6312: loss 0.8066, time 51.63ms, mfu 0.08%
iter 6313: loss 0.8062, time 40.45ms, mfu 0.08%
iter 6314: loss 0.7901, time 30.19ms, mfu 0.08%
iter 6315: loss 0.8068, time 28.23ms, mfu 0.09%
iter 6316: loss 0.7876, time 28.36ms, mfu 0.09%
iter 6317: loss 0.7953, time 29.04ms, mfu 0.09%
iter 6318: loss 0.8163, time 31.45ms, mfu 0.09%
iter 6319: loss 0.7994, time 29.66ms, mfu 0.09%
iter 6320: loss 0.7922, time 29.59ms, mfu 0.10%
iter 6321: loss 0.8047, time 27.35ms, mfu 0.10%
iter 6322: loss 0.8027, time 30.03ms, mfu 0.10%
iter 6323: loss 0.8111, time 31.71ms, mfu 0.10%
iter 6324: loss 0.7972, time 28.20ms, mfu 0.10%
iter 6325: loss 0.7968, time 30.87ms, mfu 0.10%
iter 6326: loss 0.8263, time 27.95ms, mfu 0.10%
iter 6327: loss 0.8133, time 29.73ms, mfu 0.10%
iter 6328: loss 0.8261, time 260.03ms, mfu 0.09%
iter 6329: loss 0.8309, time 86.87ms, mfu 0.09%
iter 6330: loss 0.8180, time 40.52ms, mfu 0.09%
iter 6331: loss 0.8193, time 30.08ms, mfu 0.09%
iter 6332: loss 0.8023, time 29.99ms, mfu 0.09%
iter 6333: loss 0.8243, time 29.78ms, mfu 0.09%
iter 6334: loss 0.8203, time 29.02ms, mfu 0.10%
iter 6335: loss 0.8237, time 32.92ms, mfu 0.10%
iter 6336: loss 0.8374, time 33.36ms, mfu 0.10%
iter 6337: loss 0.8317, time 28.77ms, mfu 0.10%
iter 6338: loss 0.8108, time 28.39ms, mfu 0.10%
iter 6339: loss 0.8208, time 31.69ms, mfu 0.10%
iter 6340: loss 0.8266, time 32.53ms, mfu 0.10%
iter 6341: loss 0.8159, time 29.73ms, mfu 0.10%
iter 6342: loss 0.8054, time 31.27ms, mfu 0.10%
iter 6343: loss 0.8242, time 28.81ms, mfu 0.10%
iter 6344: loss 0.8064, time 28.33ms, mfu 0.10%
iter 6345: loss 0.7993, time 28.15ms, mfu 0.10%
iter 6346: loss 0.8006, time 29.19ms, mfu 0.10%
iter 6347: loss 0.7951, time 29.44ms, mfu 0.11%
iter 6348: loss 0.8079, time 32.49ms, mfu 0.10%
iter 6349: loss 0.8140, time 29.21ms, mfu 0.11%
iter 6350: loss 0.7853, time 27.22ms, mfu 0.11%
iter 6351: loss 0.7922, time 29.71ms, mfu 0.11%
iter 6352: loss 0.8221, time 30.11ms, mfu 0.11%
iter 6353: loss 0.8075, time 28.93ms, mfu 0.11%
iter 6354: loss 0.7853, time 35.66ms, mfu 0.11%
iter 6355: loss 0.8146, time 29.47ms, mfu 0.11%
iter 6356: loss 0.8168, time 28.99ms, mfu 0.11%
iter 6357: loss 0.8032, time 27.66ms, mfu 0.11%
iter 6358: loss 0.7926, time 27.73ms, mfu 0.11%
iter 6359: loss 0.8033, time 31.04ms, mfu 0.11%
iter 6360: loss 0.8200, time 27.95ms, mfu 0.11%
iter 6361: loss 0.8009, time 28.20ms, mfu 0.11%
iter 6362: loss 0.8061, time 27.87ms, mfu 0.11%
iter 6363: loss 0.8090, time 28.13ms, mfu 0.11%
iter 6364: loss 0.7781, time 31.67ms, mfu 0.11%
iter 6365: loss 0.8009, time 33.05ms, mfu 0.11%
iter 6366: loss 0.7930, time 27.77ms, mfu 0.11%
iter 6367: loss 0.7936, time 27.79ms, mfu 0.11%
iter 6368: loss 0.8095, time 27.53ms, mfu 0.11%
iter 6369: loss 0.7891, time 27.81ms, mfu 0.11%
iter 6370: loss 0.8176, time 27.94ms, mfu 0.11%
iter 6371: loss 0.7991, time 28.00ms, mfu 0.11%
iter 6372: loss 0.7858, time 27.75ms, mfu 0.11%
iter 6373: loss 0.7828, time 27.88ms, mfu 0.11%
iter 6374: loss 0.7983, time 27.82ms, mfu 0.11%
iter 6375: loss 0.8057, time 27.29ms, mfu 0.11%
iter 6376: loss 0.7936, time 27.99ms, mfu 0.11%
iter 6377: loss 0.7905, time 27.82ms, mfu 0.11%
iter 6378: loss 0.7853, time 28.10ms, mfu 0.11%
iter 6379: loss 0.7927, time 27.76ms, mfu 0.11%
iter 6380: loss 0.7944, time 28.79ms, mfu 0.11%
iter 6381: loss 0.8049, time 31.04ms, mfu 0.11%
iter 6382: loss 0.7898, time 30.72ms, mfu 0.11%
iter 6383: loss 0.8005, time 31.04ms, mfu 0.11%
iter 6384: loss 0.7923, time 34.02ms, mfu 0.11%
iter 6385: loss 0.8027, time 31.66ms, mfu 0.11%
iter 6386: loss 0.7809, time 30.11ms, mfu 0.11%
iter 6387: loss 0.8054, time 28.59ms, mfu 0.11%
iter 6388: loss 0.8010, time 28.51ms, mfu 0.11%
iter 6389: loss 0.7823, time 28.07ms, mfu 0.11%
iter 6390: loss 0.7976, time 27.87ms, mfu 0.11%
iter 6391: loss 0.7976, time 27.55ms, mfu 0.11%
iter 6392: loss 0.7944, time 31.58ms, mfu 0.11%
iter 6393: loss 0.7981, time 28.88ms, mfu 0.11%
iter 6394: loss 0.7882, time 27.80ms, mfu 0.11%
iter 6395: loss 0.8011, time 28.94ms, mfu 0.11%
iter 6396: loss 0.8107, time 27.87ms, mfu 0.11%
iter 6397: loss 0.8001, time 28.34ms, mfu 0.11%
iter 6398: loss 0.7969, time 27.74ms, mfu 0.11%
iter 6399: loss 0.7980, time 29.63ms, mfu 0.11%
step 6400: train loss 0.8006, val loss 0.8053
saving checkpoint to out/addition_ft
iter 6400: loss 0.8289, time 333.60ms, mfu 0.10%
iter 6401: loss 0.7942, time 28.01ms, mfu 0.10%
iter 6402: loss 0.8112, time 28.64ms, mfu 0.10%
iter 6403: loss 0.8076, time 28.08ms, mfu 0.11%
iter 6404: loss 0.8087, time 27.35ms, mfu 0.11%
iter 6405: loss 0.8043, time 32.45ms, mfu 0.11%
iter 6406: loss 0.7983, time 28.11ms, mfu 0.11%
iter 6407: loss 0.7919, time 27.82ms, mfu 0.11%
iter 6408: loss 0.8203, time 28.30ms, mfu 0.11%
iter 6409: loss 0.8224, time 27.93ms, mfu 0.11%
iter 6410: loss 0.8005, time 27.24ms, mfu 0.11%
iter 6411: loss 0.8064, time 27.69ms, mfu 0.11%
iter 6412: loss 0.8072, time 27.79ms, mfu 0.11%
iter 6413: loss 0.7927, time 27.97ms, mfu 0.11%
